Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,15396,-,-,-,26.65,71.65,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2006,2,8,0,0,0,0,0,0,0,0,-9,18.940178104354345,985.8825073242188,13.326727535723329,166.85257242167347,0,2.785644292831421,N/A
2006,2,8,1,0,0,0,0,0,0,0,-10,18.302761704865645,985.4677734375,13.561222262281605,166.24073402790123,0,2.7201924324035645,N/A
2006,2,8,2,0,0,0,0,0,0,0,-10,17.735753171835086,985.0014038085938,13.643836143299277,155.59104511989742,0,2.8255269527435303,N/A
2006,2,8,3,0,0,0,0,0,0,0,-10,17.185798836131653,984.7039794921875,13.612401227996044,142.7361757472212,0,2.9991214275360107,N/A
2006,2,8,4,0,0,0,0,0,0,0,-11,16.685752777468792,984.7440185546875,13.477174971259478,129.40675166196854,0,3.1555662155151367,N/A
2006,2,8,5,0,0,0,0,0,0,0,-11,16.205873585594816,984.9912109375,13.321638026656215,116.00679048017513,0,3.283311367034912,N/A
2006,2,8,6,0,0,0,0,0,0,0,-12,15.802109843877531,986.0291137695312,13.12320570225571,102.72040310246567,0,3.3742237091064453,N/A
2006,2,8,7,0,0,0,0,2,0,2,-12,17.39206216526344,987.0553588867188,12.050972194977446,89.6999020083356,0,3.429656982421875,N/A
2006,2,8,8,0,98,298,165,98,308,166,-12,20.62782837245959,987.8162231445312,9.53621828240941,77.15834396178427,0,3.0340259075164795,N/A
2006,2,8,9,0,152,535,375,155,547,383,-11,24.198708074002923,988.5626220703125,8.122927304841266,65.40073580182228,0,2.5140297412872314,N/A
2006,2,8,10,0,184,648,556,188,672,574,-11,28.67828693240648,989.0034790039062,6.42024607648718,54.970216343442694,0,2.8182425498962402,N/A
2006,2,8,11,0,196,729,696,207,738,712,-10,31.211911238187668,988.3982543945312,5.939528999718489,46.787447208227796,0,3.0579872131347656,N/A
2006,2,8,12,0,201,765,768,215,766,783,-10,32.23764181135516,987.67333984375,5.8634048619677195,42.197071694099094,0,2.972912311553955,N/A
2006,2,8,13,0,201,764,766,215,764,779,-9,32.353857691761675,986.825927734375,6.112207805684864,42.38999816568134,0,2.9305269718170166,N/A
2006,2,8,14,0,194,731,690,205,731,701,-9,31.71946853538867,986.4059448242188,6.430298704382064,47.307529929209736,0,3.019895076751709,N/A
2006,2,8,15,0,178,656,548,185,661,558,-9,30.336924567203482,986.1498413085938,7.168377654689941,55.70649039088023,0,3.18558669090271,N/A
2006,2,8,16,0,158,503,361,151,529,364,-8,28.317096333461052,986.2010498046875,8.091092455964755,66.26582537622622,0,3.3528571128845215,N/A
2006,2,8,17,0,97,174,133,91,278,148,-7,25.182586298389595,986.7464599609375,10.53268176742235,78.09911537587013,0,3.3965375423431396,N/A
2006,2,8,18,0,0,0,0,0,0,0,-7,23.693022304088345,987.69287109375,11.59534351389795,90.6851065378273,0,3.6428990364074707,N/A
2006,2,8,19,0,0,0,0,0,0,0,-8,22.847781321075388,988.348876953125,12.012970212022852,103.73087048386118,0,3.804670572280884,N/A
2006,2,8,20,0,0,0,0,0,0,0,-8,22.074728512784816,988.8215942382812,12.566250564277729,117.02703094269324,0,3.836366891860962,N/A
2006,2,8,21,0,0,0,0,0,0,0,-8,21.3634328703792,989.0223999023438,13.187202289575945,130.41979779678945,0,3.794275999069214,N/A
2006,2,8,22,0,0,0,0,0,0,0,-7,20.696206799943752,988.7233276367188,13.820335591588472,143.71172453784425,0,3.7419612407684326,N/A
2006,2,8,23,0,0,0,0,0,0,0,-7,20.051833266679125,988.5841064453125,14.441996664555882,156.44169712175696,0,3.7447562217712402,N/A
2006,2,9,0,0,0,0,0,0,0,0,-7,19.437294762051124,987.9353637695312,15.057442326777315,166.56792800186113,0,3.8028385639190674,N/A
2006,2,9,1,0,0,0,0,0,0,0,-7,18.83452272169575,987.7330932617188,15.66930788286755,165.976505700082,0,3.904721975326538,N/A
2006,2,9,2,0,0,0,0,0,0,0,-7,18.25776882355376,987.430419921875,16.07996973639214,155.4305594899759,0,4.014608383178711,N/A
2006,2,9,3,0,0,0,0,0,0,0,-8,17.69885141700064,987.0939331054688,16.393720314725925,142.61333046814136,0,4.0616774559021,N/A
2006,2,9,4,0,0,0,0,0,0,0,-8,17.19121677011765,987.2330322265625,16.75613553865796,129.2945384951636,0,4.038776397705078,N/A
2006,2,9,5,0,0,0,0,0,0,0,-8,16.711187303017596,988.0023193359375,17.233077911116233,115.89275443888327,0,3.9691789150238037,N/A
2006,2,9,6,0,0,0,0,0,0,0,-8,16.327379636238675,988.62890625,17.741771379021166,102.5966949262911,0,3.8935153484344482,N/A
2006,2,9,7,0,0,0,0,2,0,2,-7,17.9312202868677,989.308349609375,16.392765686978482,89.56005106600516,0,3.7670106887817383,N/A
2006,2,9,8,0,98,294,165,98,310,168,-7,21.181647378410958,990.1373901367188,13.68652420128464,76.99507257959074,0,3.188084840774536,N/A
2006,2,9,9,0,152,541,379,155,548,385,-6,24.958205175320245,990.3574829101562,11.565636554373123,65.20615648615339,0,2.5095441341400146,N/A
2006,2,9,10,0,179,669,566,188,672,577,-6,29.73441752368501,990.678466796875,8.97481663172164,54.735741626160205,0,2.6879079341888428,N/A
2006,2,9,11,0,195,736,702,207,738,715,-6,32.56194618110459,990.0712890625,7.9759566921205005,46.50834857430837,0,2.8934080600738525,N/A
2006,2,9,12,0,216,766,786,216,766,786,-5,33.787904455930345,989.2327270507812,7.624775702508606,41.88395152263784,0,2.81673264503479,N/A
2006,2,9,13,0,203,759,767,215,765,783,-5,33.946988776972205,988.4962158203125,7.756418329262818,42.07536246402084,0,2.8592824935913086,N/A
2006,2,9,14,0,194,733,694,206,734,706,-5,33.332484758196586,988.095458984375,7.969773953788975,47.02358198238554,0,2.914917469024658,N/A
2006,2,9,15,0,185,635,545,186,665,563,-5,31.886075691034705,987.5708618164062,8.67478595934214,55.4638720057954,0,2.9747467041015625,N/A
2006,2,9,16,0,158,506,364,152,534,369,-5,29.778435938179655,987.7472534179688,9.596714432591952,66.06048163623427,0,3.1269047260284424,N/A
2006,2,9,17,0,99,217,145,92,285,152,-5,26.48753241233652,988.2556762695312,12.119670840957104,77.9231714024574,0,3.3334882259368896,N/A
2006,2,9,18,0,0,0,0,0,0,0,-5,24.84484134518658,988.9758911132812,13.08711997206087,90.53018492918406,0,3.7241735458374023,N/A
2006,2,9,19,0,0,0,0,0,0,0,-5,23.860284554838813,989.8049926757812,13.41325289460801,103.59189720998263,0,3.955439805984497,N/A
2006,2,9,20,0,0,0,0,0,0,0,-6,22.981038797755673,990.212158203125,13.701327232874139,116.8966058469923,0,4.030494213104248,N/A
2006,2,9,21,0,0,0,0,0,0,0,-6,22.185297326461466,990.2815551757812,14.039852538369555,130.2898480600828,0,3.9779677391052246,N/A
2006,2,9,22,0,0,0,0,0,0,0,-6,21.431107321139336,989.7457885742188,14.498314802147227,143.56907528915343,0,3.8161020278930664,N/A
2006,2,9,23,0,0,0,0,0,0,0,-6,20.731524549359335,989.382080078125,15.020965871389455,156.25754434700656,0,3.601919174194336,N/A
2006,2,10,0,0,0,0,0,0,0,0,-6,20.065738839020582,989.0391845703125,15.557032553186827,166.27961060941112,0,3.378000497817993,N/A
2006,2,10,1,0,0,0,0,0,0,0,-6,19.459281489714442,988.6802368164062,16.053609740553174,165.7050015962721,0,3.1872446537017822,N/A
2006,2,10,2,0,0,0,0,0,0,0,-7,18.874723160104395,988.341064453125,16.4901285910801,155.26234308554046,0,3.100410223007202,N/A
2006,2,10,3,0,0,0,0,0,0,0,-7,18.33365766271777,988.231201171875,16.839395062345023,142.48393821011518,0,3.0362720489501953,N/A
2006,2,10,4,0,0,0,0,0,0,0,-7,17.83959217533078,988.4806518554688,17.120357000565736,129.1765734944068,0,2.9577713012695312,N/A
2006,2,10,5,0,0,0,0,0,0,0,-7,17.385027720314156,988.6990966796875,17.389186411097178,115.77347460589138,0,2.8546783924102783,N/A
2006,2,10,6,0,0,0,0,0,0,0,-7,17.037204656459778,989.4619140625,17.54922855890108,102.46807881188934,0,2.7035186290740967,N/A
2006,2,10,7,0,0,0,0,3,0,3,-7,18.756978523191492,989.969970703125,15.949510540192236,89.41552005509376,0,2.4870424270629883,N/A
2006,2,10,8,0,101,297,169,99,314,171,-7,22.272402223484676,990.5859375,13.057178397006918,76.82724753642319,0,2.0308852195739746,N/A
2006,2,10,9,0,156,523,377,156,550,388,-7,25.98727774409673,991.1211547851562,10.745160804102307,65.0070588340614,0,1.4088057279586792,N/A
2006,2,10,10,0,189,638,560,188,673,580,-6,30.69494905062072,991.0598754882812,8.345294091743694,54.49668006625983,0,1.216531753540039,N/A
2006,2,10,11,0,203,718,700,207,738,719,-5,33.354019238162266,990.2324829101562,7.6478908292375465,46.22454727545378,0,1.140868067741394,N/A
2006,2,10,12,0,232,696,753,216,766,789,-5,34.29380186804633,988.9525756835938,7.421270324262284,41.5663382316485,0,1.0896109342575073,N/A
2006,2,10,13,0,225,708,754,215,764,786,-5,34.285104358280705,988.2578735351562,7.408786098634604,41.75733914354588,0,1.2737350463867188,N/A
2006,2,10,14,0,212,702,694,206,733,708,-5,33.490151965702466,987.3628540039062,7.631267969713451,46.737891594700244,0,1.512273907661438,N/A
2006,2,10,15,0,197,604,542,186,663,564,-6,31.984469252205542,986.6884155273438,8.149403722121331,55.22083572443825,0,1.686758279800415,N/A
2006,2,10,16,0,185,431,362,152,532,370,-6,29.780785428639433,986.7724609375,8.997169351655813,65.85550664738767,0,1.8066956996917725,N/A
2006,2,10,17,0,95,89,114,93,285,154,-3,26.514808884750096,986.7066040039062,13.342748177063909,77.7479826160577,0,1.9364721775054932,N/A
2006,2,10,18,0,0,0,0,0,0,0,-4,25.031418670332528,987.0313110351562,13.79011380429156,90.37720731587599,0,1.9885311126708984,N/A
2006,2,10,19,0,0,0,0,0,0,0,-4,24.12048966427426,987.2576293945312,14.310937469163978,103.45372433162444,0,1.9097565412521362,N/A
2006,2,10,20,0,0,0,0,0,0,0,-4,23.304233844050884,987.2587890625,14.801555730205434,116.76671281695371,0,1.852914571762085,N/A
2006,2,10,21,0,0,0,0,0,0,0,-5,22.49676324156013,987.2383422851562,14.971886485028104,130.15991623164237,0,1.8954123258590698,N/A
2006,2,10,22,0,0,0,0,0,0,0,-5,21.764188028139927,986.8228759765625,15.641964965389016,143.4255328010502,0,2.001315116882324,N/A
2006,2,10,23,0,0,0,0,0,0,0,-5,21.097764542898176,986.54248046875,15.993970149919182,156.07093463478265,0,2.1738758087158203,N/A
2006,2,11,0,0,0,0,0,0,0,0,-5,20.47439238677879,986.1201171875,16.378204321006525,165.98766394350457,0,2.368258237838745,N/A
2006,2,11,1,0,0,0,0,0,0,0,-6,19.865740866085332,985.9967651367188,16.734281173655184,165.42646571378216,0,2.5396289825439453,N/A
2006,2,11,2,0,0,0,0,0,0,0,-6,19.256371025973635,985.4191284179688,17.11519028932609,155.0864763185008,0,2.5393142700195312,N/A
2006,2,11,3,0,0,0,0,0,0,0,-6,18.656588957744816,985.4487915039062,17.50348485874339,142.34803581667143,0,2.459165096282959,N/A
2006,2,11,4,0,0,0,0,0,0,0,-6,18.08254655980261,985.264892578125,17.83654641307158,129.05289393072823,0,2.3980395793914795,N/A
2006,2,11,5,0,0,0,0,0,0,0,-7,17.587348982337858,985.680419921875,18.03278325144414,115.64899820720326,0,2.41024112701416,N/A
2006,2,11,6,0,0,0,0,0,0,0,-7,17.221900984290983,986.1463623046875,18.043704360736985,102.33461458777572,0,2.5703835487365723,N/A
2006,2,11,7,0,1,0,1,4,0,4,-7,18.97918401773245,986.7081909179688,16.135453030226905,89.26637814090324,0,2.8366801738739014,N/A
2006,2,11,8,0,101,304,172,100,317,173,-7,22.341273736021094,987.2949829101562,12.978945504919162,76.65495403042915,0,2.7360119819641113,N/A
2006,2,11,9,0,156,530,382,156,551,391,-7,26.06054969830103,987.6807861328125,10.641299235272179,64.8035431301667,0,2.3279290199279785,N/A
2006,2,11,10,0,181,668,572,189,674,582,-7,30.810703098141232,987.647705078125,7.915475474602111,54.25314171164343,0,2.4335882663726807,N/A
2006,2,11,11,0,201,726,706,207,738,721,-7,33.755169297992666,987.041748046875,6.713719478032469,45.936155229719674,0,2.647547483444214,N/A
2006,2,11,12,0,205,761,778,216,766,792,-7,34.98745884499061,986.3782348632812,6.396324474407419,41.24434260731174,0,2.69427227973938,N/A
2006,2,11,13,0,222,718,761,215,764,788,-6,35.2044350117356,985.4423828125,6.512512442211188,41.43605272584742,0,2.745152473449707,N/A
2006,2,11,14,0,196,732,701,206,732,711,-6,34.691810992081344,984.4942626953125,6.661832298418036,46.45059386930302,0,2.5597591400146484,N/A
2006,2,11,15,0,186,662,566,186,662,566,-6,33.37973649010195,983.8797607421875,7.280099317706255,54.97750310769631,0,2.245253324508667,N/A
2006,2,11,16,0,160,510,371,152,532,372,-6,31.22270272616879,983.5446166992188,8.16423334992856,65.65099627401953,0,1.9128923416137695,N/A
2006,2,11,17,0,101,208,146,94,288,156,-1,27.675280492021727,983.6989135742188,14.745666266537224,77.5736180687236,0,1.5532772541046143,N/A
2006,2,11,18,0,0,0,0,0,0,0,-4,26.473127063618904,984.0416870117188,12.26432633649889,90.22515459469399,0,1.2339009046554565,N/A
2006,2,11,19,0,0,0,0,0,0,0,-4,25.62509343991178,984.7277221679688,12.88844562435498,103.31636785449211,0,1.031664252281189,N/A
2006,2,11,20,0,0,0,0,0,0,0,-5,24.838976919026152,984.7032470703125,12.694024689486625,116.63734614753484,0,1.0529130697250366,N/A
2006,2,11,21,0,0,0,0,0,0,0,-5,24.113837582428403,984.6793823242188,13.450075060748489,130.0299754224585,0,1.1598494052886963,N/A
2006,2,11,22,0,0,0,0,0,0,0,-6,23.414898619476332,984.6527099609375,13.322594059958833,143.28105084990068,0,1.2476929426193237,N/A
2006,2,11,23,0,0,0,0,0,0,0,-6,22.74217206697591,984.1683349609375,13.990249906798486,155.88182310106225,0,1.2428566217422485,N/A
2006,2,12,0,0,0,0,0,0,0,0,-6,22.093981647288103,983.9288940429688,14.026940517261405,165.69213462151492,0,1.158115029335022,N/A
2006,2,12,1,0,0,0,0,0,0,0,-6,21.455786016731963,983.68505859375,14.454608875759142,165.14114049877836,0,1.104766845703125,N/A
2006,2,12,2,0,0,0,0,0,0,0,-7,20.861766487373586,983.3673706054688,14.685171846549217,154.90304988158795,0,1.058406114578247,N/A
2006,2,12,3,0,0,0,0,0,0,0,-7,20.310868295905834,983.2409057617188,15.176396562582802,142.20566760771862,0,1.1242282390594482,N/A
2006,2,12,4,0,0,0,0,0,0,0,-7,19.7842122242389,983.2875366210938,15.509975785872593,128.9235427191263,0,1.3715204000473022,N/A
2006,2,12,5,0,0,0,0,0,0,0,-7,19.313356511348275,983.6734008789062,16.09232901838552,115.51937705425183,0,1.721711277961731,N/A
2006,2,12,6,0,0,0,0,0,0,0,-7,18.98965143133165,984.5307006835938,16.495545518811088,102.19636596792492,0,2.0958852767944336,N/A
2006,2,12,7,0,1,0,1,4,1,4,-6,20.785916698315475,984.8019409179688,15.33504124049187,89.11270840244822,0,2.4735968112945557,N/A
2006,2,12,8,0,100,317,175,100,317,175,-6,24.235117810536565,985.41943359375,12.733697730588467,76.47828511850642,0,2.4472458362579346,N/A
2006,2,12,9,0,156,548,391,156,548,391,-5,27.772432121505233,985.6744995117188,10.676089214746286,64.59571346482208,0,2.190232515335083,N/A
2006,2,12,10,0,188,670,582,188,670,582,-5,32.399204330194095,985.8136596679688,8.208181398178192,54.00523926365306,0,2.398946762084961,N/A
2006,2,12,11,0,207,735,721,207,735,721,-5,35.2714239814523,985.621826171875,7.14603698104797,45.64328559255448,0,2.6137285232543945,N/A
2006,2,12,12,0,216,762,792,216,762,792,-4,36.46667163257234,984.5932006835938,7.063957500983496,40.918075620870574,0,2.613924741744995,N/A
2006,2,12,13,0,207,758,779,215,761,789,-3,36.647911715332896,984.0903930664062,7.424770758149994,41.11162703722626,0,2.5723085403442383,N/A
2006,2,12,14,0,206,730,712,206,730,712,-3,36.07293508517239,983.3375854492188,7.853949221388357,46.16182175099704,0,2.4898014068603516,N/A
2006,2,12,15,0,188,634,555,186,661,568,-3,34.56972222985297,983.15234375,8.898365211174976,54.7339908532575,0,2.2997183799743652,N/A
2006,2,12,16,0,152,533,374,152,533,374,-2,32.44368282203641,983.0805053710938,10.260885434792621,65.44703780748785,0,2.0547614097595215,N/A
2006,2,12,17,0,104,113,129,94,291,158,3,29.232628635714832,983.2939453125,19.180710103972633,77.40013559181746,0,1.7889044284820557,N/A
2006,2,12,18,0,0,0,0,1,0,1,0,27.96238106239514,983.592529296875,15.317721875000972,90.0740258871423,0,1.5302362442016602,N/A
2006,2,12,19,0,0,0,0,0,0,0,-1,27.007821736223264,983.92138671875,15.241585731998242,103.17984133604595,0,1.3142324686050415,N/A
2006,2,12,20,0,0,0,0,0,0,0,-1,26.14515302694332,984.2278442382812,16.0848345162293,116.50849803735949,0,1.185308575630188,N/A
2006,2,12,21,0,0,0,0,0,0,0,-1,25.334908233486885,984.209716796875,16.84548165827609,129.89999727255037,0,1.0990946292877197,N/A
2006,2,12,22,0,0,0,0,0,0,0,-1,24.599975693998203,984.0675659179688,17.504616066200494,143.13558298692004,0,1.053777813911438,N/A
2006,2,12,23,0,0,0,0,0,0,0,-1,23.901476013946024,983.5460205078125,18.144130897188205,155.69016748715683,0,1.0360487699508667,N/A
2006,2,13,0,0,0,0,0,0,0,0,-1,23.232378864085035,983.20068359375,18.820362706547712,165.39307210842532,0,1.0243748426437378,N/A
2006,2,13,1,0,0,0,0,0,0,0,-1,22.596588993355965,982.8187866210938,19.44015859904698,164.84926617433644,0,0.960660457611084,N/A
2006,2,13,2,0,0,0,0,0,0,0,-1,21.979521374510853,982.8017578125,20.066688090116998,154.71216426451093,0,1.03582763671875,N/A
2006,2,13,3,0,0,0,0,0,0,0,-2,21.358270781812053,982.53271484375,20.668654956655676,142.05688524397635,0,1.1941821575164795,N/A
2006,2,13,4,0,0,0,0,0,0,0,-2,20.766579562003244,982.4142456054688,21.3266806737725,128.78856833812853,0,1.3363627195358276,N/A
2006,2,13,5,0,0,0,0,0,0,0,-2,20.23371213036262,982.6599731445312,21.959828952936036,115.38466747009826,0,1.5042105913162231,N/A
2006,2,13,6,0,0,0,0,0,0,0,-2,19.83002047808037,983.6555786132812,22.627660595156147,102.05340047609565,0,1.7341877222061157,N/A
2006,2,13,7,0,1,0,1,5,1,5,-1,21.576894077694078,984.3201904296875,21.142136528793795,88.9545586981071,0,2.0300984382629395,N/A
2006,2,13,8,0,102,304,175,101,321,178,-1,24.97324446908243,985.240234375,17.46651232389061,76.29732768111967,0,2.041836977005005,N/A
2006,2,13,9,0,157,550,395,157,550,395,0,28.580523982837747,985.6883544921875,14.850774778023778,64.38367271308942,0,1.8075047731399536,N/A
2006,2,13,10,0,189,671,586,189,671,586,0,33.44777905341181,985.8848266601562,12.03691308214486,53.753085761452404,0,2.3649096488952637,N/A
2006,2,13,11,0,207,735,724,207,735,724,1,35.710598943626394,985.1856079101562,11.248593702537539,45.34605224786408,0,2.6106739044189453,N/A
2006,2,13,12,0,216,762,795,216,762,795,1,36.68721603481697,984.4192504882812,11.029966815547281,40.58764835792911,0,2.704465389251709,N/A
2006,2,13,13,0,221,748,788,215,760,791,1,36.72756465141333,983.2233276367188,11.287826073318753,40.78418651867536,0,2.696063280105591,N/A
2006,2,13,14,0,302,550,685,206,730,714,1,36.08418074604202,982.5159301757812,11.670101207664759,45.87170872543706,0,2.699295997619629,N/A
2006,2,13,15,0,276,97,333,186,662,571,1,34.6167714538289,982.3130493164062,12.668163327226456,54.4904161328057,0,2.6659233570098877,N/A
2006,2,13,16,0,195,396,361,153,534,377,1,32.43352999112699,982.3497924804688,14.187903504573637,65.24371977371867,0,2.5236945152282715,N/A
2006,2,13,17,0,95,294,160,95,294,160,2,29.38498785658038,982.6934814453125,17.903653620364963,77.22759295811876,0,2.376922845840454,N/A
2006,2,13,18,0,0,0,0,1,0,1,2,28.260303886353142,983.2161254882812,19.1658602972265,89.92385115630664,0,2.459897756576538,N/A
2006,2,13,19,0,0,0,0,0,0,0,2,27.524806520416973,983.7604370117188,19.8226544609908,103.04415592410999,0,2.6994707584381104,N/A
2006,2,13,20,0,0,0,0,0,0,0,2,26.779509167135416,984.0502319335938,20.47592762967233,116.380158659996,0,2.6589603424072266,N/A
2006,2,13,21,0,0,0,0,0,0,0,2,26.044954001353858,984.0447387695312,21.200818073932666,129.76995205827484,0,2.4990992546081543,N/A
2006,2,13,22,0,0,0,0,0,0,0,1,25.34230305664005,983.3291015625,21.784038865832628,142.98908268999708,0,2.417820692062378,N/A
2006,2,13,23,0,0,0,0,0,0,0,1,24.66919694127506,982.7739868164062,22.307029453602453,155.4959283106644,0,2.4359052181243896,N/A
2006,2,14,0,0,0,0,0,0,0,0,1,24.031731543436308,981.9864501953125,22.7045527977778,165.09052864255776,0,2.550767183303833,N/A
2006,2,14,1,0,0,0,0,0,0,0,1,23.34590078113075,981.4107666015625,23.176884047983055,164.55108018840963,0,2.6800012588500977,N/A
2006,2,14,2,0,0,0,0,0,0,0,0,22.52954064340429,981.0001831054688,23.892716931817535,154.51392924570072,0,3.0697035789489746,N/A
2006,2,14,3,0,0,0,0,0,0,0,0,21.60546212788404,980.8660888671875,25.076818948009265,141.90174757245754,0,3.5811452865600586,N/A
2006,2,14,4,0,0,0,0,0,0,0,0,20.79038936860843,980.8173217773438,26.72979345189062,128.64802473855246,0,4.013113021850586,N/A
2006,2,14,5,0,0,0,0,0,0,0,1,20.08259968097741,981.5109252929688,28.932520613623847,115.24493020913044,0,4.35670804977417,N/A
2006,2,14,6,0,0,0,0,0,0,0,2,19.48003785150962,982.1834716796875,31.712611714088734,101.90578936591578,0,4.661266326904297,N/A
2006,2,14,7,0,1,0,1,6,2,6,3,20.81118761824547,983.0480346679688,31.173991798252864,88.7920158885575,0,4.8675079345703125,N/A
2006,2,14,8,0,112,258,174,102,323,180,4,23.65683073667634,983.260986328125,27.904579309083132,76.11217824475506,0,4.297750949859619,N/A
2006,2,14,9,0,189,399,363,157,550,396,4,27.83235983181845,983.614501953125,22.199343736340676,64.16752970213213,0,3.980538845062256,N/A
2006,2,14,10,0,223,524,535,189,670,587,3,31.602976904727996,983.47265625,16.379621888648625,53.49679715185534,0,4.53170919418335,N/A
2006,2,14,11,0,330,383,601,207,734,726,2,33.59168137859268,982.6678466796875,14.217987964483353,45.04457134903711,0,4.736798286437988,N/A
2006,2,14,12,0,336,444,675,216,761,797,2,34.44518262307838,981.5182495117188,13.039847965435817,40.253173731670145,0,4.844964027404785,N/A
