Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,15396,-,-,-,26.65,71.65,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2007,1,29,7,0,0,0,0,0,0,0,0,15.058157622262513,987.4880981445312,35.15471358481798,90.84968721307602,0,2.464540481567383,N/A
2007,1,29,8,0,78,331,144,78,331,144,0,17.870996347772518,987.9205932617188,29.82327308713384,78.54976469178608,0,2.250771999359131,N/A
2007,1,29,9,0,128,568,350,128,568,350,1,20.89856984940684,988.6519165039062,26.814708291143592,67.11163109418555,0,1.923763394355774,N/A
2007,1,29,10,0,157,689,532,157,689,532,1,25.042436209597383,988.9461669921875,21.868205413751095,57.083359805294634,0,1.8621495962142944,N/A
2007,1,29,11,0,174,752,664,174,752,664,1,27.810561708860007,988.548095703125,18.661713851385453,49.35028794675756,0,1.7621655464172363,N/A
2007,1,29,12,0,182,779,732,182,779,732,2,28.916593877723017,987.6214599609375,18.005791495523617,45.1203673411684,0,1.7539446353912354,N/A
2007,1,29,13,0,181,777,727,181,777,727,2,29.026404904369656,986.9555053710938,17.992698183420856,45.38932261943421,0,1.8522642850875854,N/A
2007,1,29,14,0,275,491,591,172,746,651,2,28.423030263062174,986.1178588867188,18.366162416471106,50.08456786408223,0,1.9359147548675537,N/A
2007,1,29,15,0,172,9,177,154,677,512,1,27.06844755175905,985.857177734375,19.463563086487586,58.13896489049232,0,2.0130410194396973,N/A
2007,1,29,16,0,176,283,281,124,545,325,1,25.169033845345098,985.9008178710938,21.221671634861806,68.36744425274141,0,2.2651188373565674,N/A
2007,1,29,17,0,70,289,120,70,289,120,2,22.800698350782397,986.1063232421875,26.75770346271357,79.92809459619244,0,2.8304648399353027,N/A
2007,1,29,18,0,0,0,0,0,0,0,2,21.813692209159683,986.9635009765625,27.976094419627618,92.3078446069307,0,3.4273252487182617,N/A
2007,1,29,19,0,0,0,0,0,0,0,1,21.031077613698642,987.5693359375,27.95683271482537,105.19513622709188,0,3.771535873413086,N/A
2007,1,29,20,0,0,0,0,0,0,0,1,20.255053702194232,988.0670166015625,28.411162109754095,118.39360174645134,0,3.8428070545196533,N/A
2007,1,29,21,0,0,0,0,0,0,0,0,19.412462688841288,987.7317504882812,28.784311849450063,131.75727919049834,0,3.7330515384674072,N/A
2007,1,29,22,0,0,0,0,0,0,0,0,18.779299395481473,987.90966796875,29.583321117990458,145.13221688963188,0,3.543595552444458,N/A
2007,1,29,23,0,0,0,0,0,0,0,0,18.305955878544808,987.76318359375,30.14243258110984,158.19908142566567,0,3.306938409805298,N/A
2007,1,30,0,0,0,0,0,0,0,0,0,17.754333015812335,987.5030517578125,30.44787436002649,169.30373002387222,0,3.085087299346924,N/A
2007,1,30,1,0,0,0,0,0,0,0,0,17.144102076520483,987.087890625,30.944212982470713,168.29543437798353,0,2.9386074542999268,N/A
2007,1,30,2,0,0,0,0,0,0,0,0,16.542797223967398,986.8468017578125,31.488706385730303,156.69980155008125,0,2.8625757694244385,N/A
2007,1,30,3,0,0,0,0,0,0,0,0,15.99756116853058,986.7626342773438,31.78999166353847,143.55881299240826,0,2.917022228240967,N/A
2007,1,30,4,0,0,0,0,0,0,0,-1,15.491783684554548,987.1436767578125,31.975695969791236,130.16763939848386,0,3.0323822498321533,N/A
2007,1,30,5,0,0,0,0,0,0,0,-1,15.02076356394889,987.6593017578125,32.073027108804666,116.80624205803338,0,3.1399807929992676,N/A
2007,1,30,6,0,0,0,0,0,0,0,-1,14.574005010416045,988.447021484375,32.0693467096632,103.62255020649584,0,3.232304811477661,N/A
2007,1,30,7,0,0,0,0,0,0,0,-1,15.648303519797764,988.8845825195312,31.23437274559386,90.76063332868488,0,3.278970956802368,N/A
2007,1,30,8,0,79,338,147,79,338,147,-1,18.276270477781168,989.5885620117188,25.931499242967437,78.4374468778893,0,3.051600217819214,N/A
2007,1,30,9,0,130,577,356,130,577,356,0,21.3352516296535,989.9561767578125,23.148675880614828,66.9684689685489,0,2.7150328159332275,N/A
2007,1,30,10,0,159,700,542,159,700,542,0,25.367101476512573,989.7368774414062,18.215644648064284,56.90163632125053,0,2.866640567779541,N/A
2007,1,30,11,0,176,765,677,176,765,677,0,27.54321398624637,989.2113037109375,17.237597621591757,49.125349661593624,0,2.7237677574157715,N/A
2007,1,30,12,0,184,794,747,184,794,747,1,28.63777973777337,988.3150024414062,16.84514498740407,44.85934859663724,0,2.6883816719055176,N/A
2007,1,30,13,0,183,794,744,183,794,744,1,28.89919756680024,987.3731689453125,16.71445582141331,45.11628959114038,0,2.7167632579803467,N/A
2007,1,30,14,0,175,765,669,175,765,669,0,28.488781635090504,986.8228149414062,16.878941663414675,49.82609203722831,0,2.6332592964172363,N/A
2007,1,30,15,0,157,699,529,157,699,529,0,27.32310082941325,986.7123413085938,17.48804066982477,57.90771930381488,0,2.519514322280884,N/A
2007,1,30,16,0,127,569,338,127,569,338,0,25.34438346362208,986.9314575195312,19.03257404780798,68.16409659593056,0,2.4208290576934814,N/A
2007,1,30,17,0,81,210,119,73,310,128,2,22.391190551547936,987.5494384765625,26.60533756211425,79.74869542361782,0,2.4215424060821533,N/A
2007,1,30,18,0,0,0,0,0,0,0,1,21.210040396955435,988.2734985351562,27.712532429400333,92.14760353701827,0,2.5015220642089844,N/A
2007,1,30,19,0,0,0,0,0,0,0,0,20.434513475679182,989.217529296875,27.37528135834642,105.04948202047493,0,2.531951427459717,N/A
2007,1,30,20,0,0,0,0,0,0,0,0,19.724935040731054,989.5812377929688,27.646918452885423,118.2579378152824,0,2.604391574859619,N/A
2007,1,30,21,0,0,0,0,0,0,0,0,19.0584830725183,990.0537109375,27.817854046410247,131.62602012104009,0,2.629851818084717,N/A
2007,1,30,22,0,0,0,0,0,0,0,0,18.441761404722058,990.2510986328125,28.08672326039854,144.99622393651208,0,2.6213555335998535,N/A
2007,1,30,23,0,0,0,0,0,0,0,0,17.83716856736868,990.1854248046875,28.277616110385917,158.0370276181244,0,2.6740775108337402,N/A
2007,1,31,0,0,0,0,0,0,0,0,-1,17.260882690588176,990.1268310546875,28.515415902559493,169.0545489563917,0,2.797952175140381,N/A
2007,1,31,1,0,0,0,0,0,0,0,-1,16.69407136548307,989.8781127929688,29.029102624982446,168.10971557619945,0,2.985875368118286,N/A
2007,1,31,2,0,0,0,0,0,0,0,-1,16.10878280315569,989.3444213867188,30.132009020206212,156.6125471345611,0,3.1797285079956055,N/A
2007,1,31,3,0,0,0,0,0,0,0,-1,15.550666048129074,989.1295166015625,30.724880491075574,143.49685799078676,0,3.326509952545166,N/A
2007,1,31,4,0,0,0,0,0,0,0,-1,15.024190892773333,989.4337158203125,31.24184317808023,130.1093281805446,0,3.4112536907196045,N/A
2007,1,31,5,0,0,0,0,0,0,0,-2,14.543460178936868,989.5619506835938,31.806076011215502,116.7420683476974,0,3.429337501525879,N/A
2007,1,31,6,0,0,0,0,0,0,0,-2,14.119294171419938,990.3162841796875,32.353427261234216,103.54631613736817,0,3.3710567951202393,N/A
2007,1,31,7,0,0,0,0,1,0,1,-1,15.411209747730766,991.0372314453125,31.755467938173627,90.66618482390805,0,3.2422802448272705,N/A
2007,1,31,8,0,86,317,151,82,357,154,-1,18.493221124390516,991.7760620117188,26.59494055480366,78.31986317990703,0,2.752819776535034,N/A
2007,1,31,9,0,132,598,368,132,598,368,0,21.62896347739104,992.6812133789062,23.76785918320888,66.81992223556244,0,2.1465609073638916,N/A
2007,1,31,10,0,161,720,557,161,720,557,1,25.700878632567253,992.3363037109375,20.391604727611394,56.71434046094359,0,1.9762403964996338,N/A
2007,1,31,11,0,178,784,694,178,784,694,0,28.61746913319888,991.5625610351562,16.438740222737138,48.89467446549939,0,1.9336419105529785,N/A
2007,1,31,12,0,186,812,764,186,812,764,0,29.652270714028305,990.6925659179688,15.378684273835253,44.592775669942036,0,1.9125819206237793,N/A
2007,1,31,13,0,186,811,761,186,811,761,0,29.755521815007683,989.5732421875,14.5885833464063,44.83865727993908,0,1.9745322465896606,N/A
2007,1,31,14,0,177,781,684,177,781,684,0,29.112968173660988,988.4288330078125,14.22005855924704,49.56452566048699,0,2.074193000793457,N/A
2007,1,31,15,0,159,714,541,159,714,541,-1,27.754537029425308,988.0235595703125,14.393052460297923,57.67478387894904,0,2.1540284156799316,N/A
2007,1,31,16,0,133,558,343,129,584,348,-2,25.568425583468127,987.991455078125,15.893225814005552,67.96006380316497,0,2.2617101669311523,N/A
2007,1,31,17,0,82,225,123,75,325,134,0,22.46822755542223,988.735107421875,23.474809450218963,79.56925410970541,0,2.478191375732422,N/A
2007,1,31,18,0,0,0,0,0,0,0,0,21.201057198200488,989.4528198242188,23.35580463529813,91.98769021428208,0,2.6385653018951416,N/A
2007,1,31,19,0,0,0,0,0,0,0,0,20.31308635346079,990.1102294921875,23.88258830633491,104.90431654070193,0,2.6383180618286133,N/A
2007,1,31,20,0,0,0,0,0,0,0,-1,19.508033957644273,990.4264526367188,23.653647035864374,118.12272876085689,0,2.642390012741089,N/A
2007,1,31,21,0,0,0,0,0,0,0,-2,18.781093960430212,990.3759765625,24.076505200845403,131.49494552504825,0,2.6269524097442627,N/A
2007,1,31,22,0,0,0,0,0,0,0,-2,18.096126045377957,990.0462036132812,24.274535567583925,144.8597618839993,0,2.512791633605957,N/A
2007,1,31,23,0,0,0,0,0,0,0,-2,17.470415043962078,989.3624877929688,24.707447963549754,157.87308431840006,0,2.3074567317962646,N/A
2007,2,1,0,0,0,0,0,0,0,0,-2,16.85628443061927,988.8745727539062,27.4127176148609,168.801438013273,0,2.100109577178955,N/A
2007,2,1,1,0,0,0,0,0,0,0,-2,16.303203075983276,988.3031005859375,27.48431340541414,167.91459041400554,0,1.951128602027893,N/A
2007,2,1,2,0,0,0,0,0,0,0,-2,15.748062941156206,987.702392578125,28.2047322385472,156.51737033472813,0,1.7196029424667358,N/A
2007,2,1,3,0,0,0,0,0,0,0,-3,15.221409809176464,987.6510620117188,27.37826040473768,143.42838179302225,0,1.421746015548706,N/A
2007,2,1,4,0,0,0,0,0,0,0,-2,14.689049890087347,987.8409423828125,30.548365258749318,130.04519578319457,0,1.1811809539794922,N/A
2007,2,1,5,0,0,0,0,0,0,0,-4,14.200161228212096,988.2484130859375,27.5396797751197,116.67244062936365,0,1.1011669635772705,N/A
2007,2,1,6,0,0,0,0,0,0,0,-3,13.757281926901385,988.8008422851562,29.058386272226766,103.46481598650499,0,1.1381008625030518,N/A
2007,2,1,7,0,0,0,0,0,0,0,-1,15.114411362986061,989.4974975585938,31.727451586226557,90.56635560613886,0,1.2304548025131226,N/A
2007,2,1,8,0,93,274,150,90,311,154,-2,18.389410280329912,990.0344848632812,24.47743120120206,78.19706978738459,0,1.3675156831741333,N/A
2007,2,1,9,0,140,547,357,147,561,370,0,21.422353579675473,990.2899780273438,22.372963760202058,66.66606298358539,0,1.3496490716934204,N/A
2007,2,1,10,0,169,672,540,179,691,561,0,25.57698628496547,990.3109130859375,19.302862006244844,56.52155718891206,0,1.1741822957992554,N/A
2007,2,1,11,0,184,740,673,198,758,699,0,28.888592318196345,989.9813842773438,14.733671266413529,48.658353615107316,0,0.8845486640930176,N/A
2007,2,1,12,0,190,771,742,207,786,770,0,30.05158801808301,989.2763671875,13.649389470720047,44.32074573609281,0,0.732244610786438,N/A
2007,2,1,13,0,190,769,738,206,785,765,-1,30.18144941012389,988.1909790039062,12.828358738587312,44.556538879986,0,0.9313262104988098,N/A
2007,2,1,14,0,183,736,663,197,752,687,-2,29.538517110992586,987.1680297851562,12.51870793185934,49.299997620657976,0,1.0165750980377197,N/A
2007,2,1,15,0,167,663,524,177,680,543,-3,28.11770068802349,986.700439453125,12.8368599886679,57.44028555199181,0,0.9542314410209656,N/A
2007,2,1,16,0,169,444,338,142,542,348,-1,25.606163788779895,986.5431518554688,16.753415580796226,67.75545647454588,0,0.8506096601486206,N/A
2007,2,1,17,0,86,152,114,82,275,133,3,22.459371162048058,986.8666381835938,28.100875199607582,79.38985942248411,0,0.7442117929458618,N/A
2007,2,1,18,0,0,0,0,0,0,0,0,21.44051625645244,987.3663330078125,22.39677773628879,91.82816995826418,0,0.661870002746582,N/A
2007,2,1,19,0,0,0,0,0,0,0,-1,20.59087636387426,987.9437866210938,22.99607586050457,104.75968233662648,0,0.5933800339698792,N/A
2007,2,1,20,0,0,0,0,0,0,0,-1,19.806072098848006,988.2014770507812,23.184131438360794,117.98799383907682,0,0.5579630136489868,N/A
2007,2,1,21,0,0,0,0,0,0,0,-2,19.068356456868628,988.0780029296875,23.149899886279478,131.36404936878893,0,0.5354326367378235,N/A
2007,2,1,22,0,0,0,0,0,0,0,-2,18.372374759307434,987.9406127929688,24.252358493379774,144.72279567628996,0,0.47879543900489807,N/A
2007,2,1,23,0,0,0,0,0,0,0,-3,17.720111275765248,987.3713989257812,23.998740935599365,157.70719075659457,0,0.29959532618522644,N/A
2007,2,2,0,0,0,0,0,0,0,0,-3,17.127617625313064,987.133544921875,24.64692865334539,168.54441185366778,0,0.11103956401348114,N/A
2007,2,2,1,0,0,0,0,0,0,0,-3,16.572161028428127,986.836669921875,24.32854396514151,167.71025925012836,0,0.1100759506225586,N/A
2007,2,2,2,0,0,0,0,0,0,0,-3,16.057931613939445,986.3331298828125,25.00690370751152,156.4142408679465,0,0.1579107940196991,N/A
2007,2,2,3,0,0,0,0,0,0,0,-3,15.559629312037885,986.2581176757812,25.826966449717453,143.35334962927996,0,0.6356796622276306,N/A
2007,2,2,4,0,0,0,0,0,0,0,-4,15.082167576308507,986.2904663085938,25.312908067637878,129.97522563106259,0,1.1558020114898682,N/A
2007,2,2,5,0,0,0,0,0,0,0,-5,14.605929498913042,986.3045654296875,25.318725420111903,116.59736157959625,0,1.6490914821624756,N/A
2007,2,2,6,0,0,0,0,0,0,0,-5,14.166913251179267,986.8145141601562,25.439352351282867,103.37807096639702,0,2.1050853729248047,N/A
2007,2,2,7,0,0,0,0,0,0,0,-3,15.537302733747936,987.3094482421875,25.824491116985932,90.4623480774244,0,2.402294635772705,N/A
2007,2,2,8,0,94,278,152,90,312,155,-2,18.664172034056776,987.9481201171875,23.16454379023804,78.06912266614113,0,2.4430811405181885,N/A
2007,2,2,9,0,141,549,360,147,558,369,-1,21.870985370747917,988.481689453125,21.189034077715178,66.50696399556253,0,2.059532880783081,N/A
2007,2,2,10,0,173,657,538,179,685,559,0,26.168204177106304,988.3336791992188,18.79053554622354,56.32337297786875,0,1.645802617073059,N/A
2007,2,2,11,0,184,742,677,197,750,695,0,29.74808589236244,987.578857421875,15.353406115264919,48.41648107315898,0,1.251604676246643,N/A
2007,2,2,12,0,191,772,746,205,776,764,1,31.20601906228876,986.6737060546875,14.682254794220484,44.04335789633383,0,0.9734758138656616,N/A
2007,2,2,13,0,189,771,742,205,773,759,0,31.51845555144098,985.7904663085938,14.120488703062112,44.27004902501547,0,1.2611719369888306,N/A
2007,2,2,14,0,183,738,667,195,740,680,0,31.011526336044824,984.93896484375,14.121558044131346,49.03263778848923,0,1.4674230813980103,N/A
2007,2,2,15,0,167,665,528,175,668,537,0,29.695755261749298,984.3123168945312,14.728571167669454,57.20435109969911,0,1.5437697172164917,N/A
2007,2,2,16,0,147,508,341,141,531,344,0,27.50527642134881,984.0474243164062,17.312072096993788,67.55038517530161,0,1.572109580039978,N/A
2007,2,2,17,0,87,163,118,82,270,132,4,24.244209107279914,984.2052612304688,28.668136445209598,79.21060045807931,0,1.577061414718628,N/A
2007,2,2,18,0,0,0,0,0,0,0,1,23.16761911469291,984.789794921875,23.64319076807024,91.66910563590861,0,1.6339924335479736,N/A
2007,2,2,19,0,0,0,0,0,0,0,0,22.300534299153355,985.5498046875,23.775480634984543,104.61561930133104,0,1.6806762218475342,N/A
2007,2,2,20,0,0,0,0,0,0,0,0,21.575267678399996,986.04443359375,25.492309394732253,117.85374963424496,0,1.920721411705017,N/A
2007,2,2,21,0,0,0,0,0,0,0,0,21.055563743647667,986.3762817382812,24.30891006743098,131.2333231499977,0,2.225027561187744,N/A
2007,2,2,22,0,0,0,0,0,0,0,0,20.541367940974737,986.4859008789062,24.912408237274164,144.58528845856353,0,2.471759080886841,N/A
2007,2,2,23,0,0,0,0,0,0,0,0,19.90538101687065,986.4708251953125,25.313885781190116,157.53928669176685,0,2.6557371616363525,N/A
2007,2,3,0,0,0,0,0,0,0,0,0,19.312814294456132,985.8196411132812,25.676499265318174,168.28348832314583,0,2.8750035762786865,N/A
2007,2,3,1,0,0,0,0,0,0,0,-1,18.777022180653205,985.482177734375,25.17577045532554,167.49693419106717,0,3.088921070098877,N/A
2007,2,3,2,0,0,0,0,0,0,0,-1,18.233482229792116,985.365234375,26.37499530451653,156.30314111610784,0,3.1759140491485596,N/A
2007,2,3,3,0,0,0,0,0,0,0,-1,17.72137745005034,985.0042114257812,26.62345441306906,143.27173439263774,0,3.256865978240967,N/A
2007,2,3,4,0,0,0,0,0,0,0,-1,17.236444540040736,984.5529174804688,27.939556266675243,129.8994069574866,0,3.522561550140381,N/A
2007,2,3,5,0,0,0,0,0,0,0,-1,16.771182989686963,984.1990356445312,28.966963054228934,116.51683878020036,0,3.7614243030548096,N/A
2007,2,3,6,0,0,0,0,0,0,0,0,16.100767457234042,984.6373291015625,31.639879014024295,103.28610663266386,0,3.778820753097534,N/A
2007,2,3,7,0,0,0,0,1,0,1,0,16.979368489459205,985.0508422851562,32.91298296338651,90.35324730704427,0,3.6938881874084473,N/A
2007,2,3,8,0,92,259,147,89,298,151,1,19.517594772356176,985.4453125,30.900047772498045,77.9360827381549,0,3.091986656188965,N/A
2007,2,3,9,0,160,480,353,144,537,359,4,23.01731231520216,986.16943359375,29.162478532573665,66.34270231153536,0,2.2686445713043213,N/A
2007,2,3,10,0,175,661,544,175,661,544,4,27.179424359619816,986.1724243164062,23.353590235601498,56.11987707555892,0,1.9152681827545166,N/A
2007,2,3,11,0,194,725,677,194,725,677,4,30.31771686550269,985.7354736328125,18.97605539439461,48.169151999734325,0,1.5605868101119995,N/A
2007,2,3,12,0,202,752,745,202,752,745,4,31.873900562703,984.9546508789062,17.534279793635708,43.76071159040556,0,1.1119860410690308,N/A
2007,2,3,13,0,201,749,740,201,749,740,3,32.34564744177976,984.0361328125,16.64927203519798,43.97930241662624,0,1.1897467374801636,N/A
2007,2,3,14,0,191,716,664,191,716,664,3,31.8273602419103,983.2182006835938,16.45694811968898,48.76257524251549,0,1.4308631420135498,N/A
2007,2,3,15,0,246,502,520,172,645,524,2,30.527538171777564,982.753173828125,16.91102293367932,56.967104471519235,0,1.5881253480911255,N/A
2007,2,3,16,0,140,97,178,139,513,336,2,28.455802949459667,982.8357543945312,18.236147621519518,67.34495298795645,0,1.7602778673171997,N/A
2007,2,3,17,0,81,260,130,81,260,130,4,25.370391358451855,983.5499877929688,26.404615364283252,79.03155265642835,0,2.0585551261901855,N/A
2007,2,3,18,0,0,0,0,0,0,0,3,24.376503174692573,984.0067749023438,25.778828281597832,91.51055763018486,0,2.461352586746216,N/A
2007,2,3,19,0,0,0,0,0,0,0,2,23.46793711893099,984.8701171875,25.640529548271594,104.47216467651454,0,2.937206268310547,N/A
2007,2,3,20,0,0,0,0,0,0,0,2,22.478592719858682,985.471923828125,26.75455698024905,117.72001010141273,0,3.24114727973938,N/A
2007,2,3,21,0,0,0,0,0,0,0,2,21.424865451568678,985.548828125,27.77966252073506,131.10275598515076,0,3.369133234024048,N/A
2007,2,3,22,0,0,0,0,0,0,0,1,20.366399673155513,985.4473266601562,29.53644718260655,144.4472017286578,0,3.3961918354034424,N/A
2007,2,3,23,0,0,0,0,0,0,0,1,19.359945950662166,985.1832885742188,30.72222684614976,157.36931265502412,0,3.4117133617401123,N/A
2007,2,4,0,0,0,0,0,0,0,0,1,18.434474037776795,984.7999267578125,31.724801050314927,168.01868847775128,0,3.421053409576416,N/A
2007,2,4,1,0,0,0,0,0,0,0,0,17.61501778616963,984.6369018554688,31.9388088401774,167.27483702785003,0,3.390458106994629,N/A
2007,2,4,2,0,0,0,0,0,0,0,0,16.933220922582166,984.4249267578125,31.280899820398616,156.1840661064861,0,3.4877235889434814,N/A
2007,2,4,3,0,0,0,0,0,0,0,-1,16.351012013535637,984.48388671875,30.352814471774476,143.1835167191666,0,3.6223537921905518,N/A
2007,2,4,4,0,0,0,0,0,0,0,-1,15.83847548587795,984.3272705078125,29.740251426781672,129.81773484049683,0,3.6976468563079834,N/A
2007,2,4,5,0,0,0,0,0,0,0,-2,15.408728892865327,984.3851928710938,29.317323586800963,116.43088471796399,0,3.7971363067626953,N/A
2007,2,4,6,0,0,0,0,0,0,0,-2,15.026974316401834,984.9119873046875,29.123990915646957,103.18895285812353,0,3.9048023223876953,N/A
2007,2,4,7,0,0,0,0,1,0,1,-2,16.35609396515474,985.6669921875,27.509444296421776,90.23903030780055,0,3.9004578590393066,N/A
2007,2,4,8,0,92,291,154,90,303,154,-2,19.22138573556407,986.5075073242188,23.0498759161674,77.79800707256894,0,3.312243700027466,N/A
2007,2,4,9,0,145,543,365,145,543,365,-1,22.747671464992266,987.3143310546875,20.29740730654538,66.17335390462611,0,2.6932218074798584,N/A
2007,2,4,10,0,177,669,552,177,669,552,-1,27.23267391164228,987.24755859375,15.006174792499365,55.91115985758629,0,2.6566812992095947,N/A
2007,2,4,11,0,195,736,689,195,736,689,-1,30.04039691736034,986.510498046875,12.430300597442546,47.91646374937907,0,2.2987332344055176,N/A
2007,2,4,12,0,204,764,759,204,764,759,0,31.483103819365795,985.5357055664062,12.561441420810523,43.4729081194288,0,1.6293525695800781,N/A
2007,2,4,13,0,203,764,756,203,764,756,0,31.87406848099937,984.3787841796875,12.592647173911796,43.68441530357528,0,1.2989709377288818,N/A
2007,2,4,14,0,194,733,680,194,733,680,0,31.306860550885688,983.4583129882812,12.652640592083554,48.48994038829099,0,1.3948570489883423,N/A
2007,2,4,15,0,175,663,539,175,663,539,-1,29.89517785738815,983.0178833007812,13.117022733656416,56.72867043426741,0,1.5750155448913574,N/A
2007,2,4,16,0,142,530,348,142,530,348,-2,27.688825939131846,982.9379272460938,14.182852810157435,67.13926495667292,0,1.8096530437469482,N/A
2007,2,4,17,0,90,187,127,83,276,137,1,24.518901565529006,983.3644409179688,21.410292010276343,78.8527960376567,0,2.354257822036743,N/A
2007,2,4,18,0,0,0,0,0,0,0,0,23.20491473672854,984.0601196289062,20.97871289053711,91.35258381222316,0,2.9852850437164307,N/A
